comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
3798,0.002715215209491247,0.0023072044001067084,0.004807284918815324,0.005230144602731212,0.007302107010130547,0.004286258709296583,0.0,0.0,0.0,0.0,0.0,0.0,0.002165469405580332,0.0,0.01468138488653465,0.009883088514126543,0.01338476472713375,0.0,0.008203315250574007,0.0,0.0,0.0,0.0,0.0,0.0,0.0029700632000229594,0.0,0.0028510919232761014,0.027994209888081153,0.0,0.0,0.0,0.0,0.021568428131945747,0.0,0.0,0.0,0.005662982345414849,0.0035809710706356038,0.0,0.0,0.0,0.0,0.012529338068260256,0.0,0.0,0.0,0.007634784514931223,0.0,0.0,0.0,0.0,0.003173757123844841,0.00929161965102889,0.003420927949149622,0.012861363162512561,0.011625797539343615,0.020624785223764427,0.0032782628121755366,0.012631514438626116,0.013576076047456235,0.014276100838347112,0.012125446885010912,0.0047801283010584904,0.0,0.003584314492907545,0.0,0.002434035670043516,0.0,0.006654683001450366,0.0,0.01684748944799933,0.0,0.0031530730827185683,0.004699389676284316,0.006814364691580531,0.0,0.0,0.0,0.002930142892488891,0.0024892252215700074,0.013289565537990645,0.003299384611684329,0.008978524025487553,0.014147115245473612,0.006430681581256281,0.0,0.010943631186723432,0.0,0.0,0.0,0.0,0.006472482838019976,0.003030447146529702,0.004236565279268468,0.0,0.0,0.0,0.0,0.004211872361999832,0.005201005742544548,0.0,0.0025823534431717123,0.0,0.0,0.0,0.0,0.0033205811787808803,0.0,0.0,0.0,0.012776044381923628,0.0,0.015690433808193634,0.0,0.0,0.002289302969876971,0.0,0.009521271371534523,0.003514804386883598,0.0,0.0,0.0,0.0,0.0,0.0033418530446752987,0.0,0.0
3799,0.0017852005511221976,0.0,0.003160695202528185,0.0,0.008001652694828092,0.0,0.02548693082280712,0.03413856505385931,0.008957064789818801,0.0,0.05346387648266244,0.0,0.007118767534092823,0.0,0.004826360779628516,0.0032489680745258517,0.008800219328469827,0.003232935905946282,0.0017978394315562457,0.0,0.0,0.0,0.013678235574880938,0.0,0.012140045311186976,0.0,0.0,0.0,0.0033464803516890136,0.0,0.005925575769942429,0.0,0.0029346680087748824,0.0017726021151746748,0.004679726826100943,0.014786594579003763,0.009713381870351286,0.0,0.0023544179873864006,0.0,0.0,0.0,0.01353627805760877,0.006178344854525972,0.0030897562044861445,0.0,0.022253241967447046,0.0033464803516890136,0.0,0.0,0.0140906536309553,0.0,0.02086682833394049,0.006109057014652853,0.002249192785464515,0.0,0.007643733027836156,0.00246552550634836,0.002155393266272892,0.0016609944183075286,0.0,0.0015643758792676953,0.0,0.0,0.0,0.004713232443429606,0.0039055161764081432,0.014402974850690567,0.0,0.0072922051262612276,0.0,0.0,0.004748076933133009,0.0020730834835196886,0.006179512408972289,0.0059737475249026185,0.0,0.0,0.005748998737795374,0.0019265112718332472,0.0016366165826857922,0.0,0.0,0.005903202804159138,0.0,0.010570116378639752,0.019901144573336374,0.004796814719639929,0.0,0.0,0.0,0.0,0.004255530054918646,0.00199245934437189,0.0,0.013052256674547248,0.0,0.0,0.007195222079459894,0.0,0.01709779446860117,0.0,0.0016978465551562045,0.02181365124167182,0.019158667010821084,0.0,0.0,0.0043664335185543855,0.0,0.0,0.0,0.008399997684178134,0.01245136701538001,0.010316151362080066,0.0,0.0,0.00752585818837508,0.0,0.004173365666788098,0.0,0.0,0.0,0.0,0.013694781795837298,0.0034195588937202346,0.0,0.0,0.01141088641984152
3800,0.0017852005511221976,0.0015169414756607096,0.0,0.0,0.008001652694828092,0.0,0.02803562390508783,0.03676460851954079,0.0029856882632729336,0.0,0.008019581472399366,0.002169280433666468,0.004271260520455694,0.0,0.007239541169442774,0.0032489680745258517,0.012320307059857758,0.0,0.016180554884006212,0.0,0.0,0.0,0.020517353362321408,0.0040842079865354,0.012140045311186976,0.0,0.0,0.0037490736313945585,0.00501972052753352,0.0,0.0,0.0038269063812570937,0.0029346680087748824,0.01063561269104805,0.0163790438913533,0.007393297289501882,0.004856690935175643,0.0037232994160798414,0.0023544179873864006,0.0,0.0,0.0,0.006768139028804385,0.0072080689969469675,0.0,0.003535932130891669,0.004450648393489409,0.0016732401758445068,0.0,0.0,0.01690878435714636,0.0,0.008346731333576196,0.0036654342087917118,0.005622981963661287,0.0,0.004586239816701694,0.00739657651904508,0.002155393266272892,0.008304972091537643,0.003570401102244395,0.0,0.0,0.0,0.0,0.0,0.0078110323528162865,0.008001652694828092,0.0,0.0072922051262612276,0.0,0.002769223167141622,0.0,0.004146166967039377,0.009269268613458434,0.010454058168579581,0.0,0.0,0.0,0.0019265112718332472,0.0016366165826857922,0.0034950510942432086,0.0,0.0,0.006976087340533739,0.0,0.026534859431115165,0.004796814719639929,0.0,0.0,0.0,0.0020191510254166886,0.010638825137296614,0.00199245934437189,0.0,0.013052256674547248,0.0,0.0,0.004796814719639929,0.0,0.006839117787440469,0.0,0.0016978465551562045,0.02181365124167182,0.027369524301172978,0.0,0.008238123789339025,0.0043664335185543855,0.0,0.0,0.0,0.005999998345841524,0.006225683507690005,0.006877434241386711,0.0,0.0,0.0030103432753500322,0.0,0.0,0.0023109146953132318,0.0,0.0,0.0,0.0045649272652791,0.0,0.0021972025923652555,0.0,0.01597524098777813
3801,0.0,0.0,0.0,0.004433675881503108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019578581782025282,0.0,0.0,0.0,0.016756099308214544,0.013615770818871083,0.01667341563675849,0.018544211801635995,0.012106576871564073,0.0,0.0,0.0,0.0,0.0,0.01762438518186213,0.0,0.012084577441297182,0.0021573756581954556,0.0,0.0,0.0024670919310642177,0.0037837851483696447,0.02514035690252813,0.0,0.0,0.0,0.033604194729898264,0.006071291053767977,0.0037837851483696447,0.0,0.0,0.0,0.003982993890988825,0.003983746578372998,0.0,0.0,0.004314751316390911,0.009623203865053206,0.022668508115112812,0.0,0.0,0.002690443856254256,0.0015753304382962686,0.0014499872271776313,0.02998264483443601,0.0,0.006357801813324704,0.01389517486378971,0.0,0.016112114618757705,0.0,0.006852621420632224,0.0,0.0,0.0,0.0,0.0,0.008966884758910996,0.0018804264995638089,0.004846178237232883,0.0,0.0,0.010691638676426413,0.0,0.0019255480600574428,0.0,0.0,0.0,0.0,0.0,0.0022531547663395303,0.01118776101830016,0.0,0.005996366106583992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002743412776521157,0.0,0.028731224431993264,0.0,0.0,0.0,0.0,0.0,0.0,0.016054046811708234,0.0,0.0,0.0,0.0,0.05310871681452062,0.008444726754158482,0.0,0.0,0.0,0.0015472076952728396,0.0,0.0,0.0,0.008104379962200687,0.0,0.0,0.0,0.020856884915060537,0.0,0.0,0.0,0.0,0.0,0.031162355548571184,0.006333422524956102,0.0
3802,0.0023740363350002003,0.0040345877991394795,0.0,0.0,0.0,0.011243013682500459,0.0,0.0,0.0,0.0,0.0,0.005769604504201916,0.0018933685378634316,0.0,0.0,0.002160308614998865,0.0,0.06878875142285702,0.0,0.0,0.07422242146922103,0.0,0.0,0.043450840987643624,0.0,0.015581169248287983,0.0,0.0,0.0,0.027612056840101068,0.0,0.005089184402300009,0.0,0.0,0.0,0.0,0.0,0.00990280682391916,0.0031310061193515486,0.011707942527154241,0.02101544035401697,0.0,0.0,0.004108114117930882,0.0,0.0,0.0,0.0,0.029776510388724843,0.04676121569295522,0.0,0.0,0.0,0.0,0.0014955365641570336,0.0,0.0,0.0,0.002866334500697982,0.0,0.0071221090050005995,0.0,0.0,0.020897419536041042,0.0,0.00783482356433979,0.0,0.0,0.02774570100793926,0.0,0.014995242608401226,0.0,0.0,0.01929812792512045,0.0,0.0,0.012557401612883828,0.0,0.0,0.0,0.0,0.009295737988877225,0.002884802252100958,0.0,0.0,0.0,0.0,0.0,0.011044822736040428,0.0,0.0,0.0,0.0,0.0,0.01852110999051922,0.0,0.03152316053102545,0.015655030596757744,0.0,0.0,0.004547476225156752,0.04139590604589689,0.0,0.0,0.0,0.10107142759708225,0.013694263367094976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029256387350457456,0.002001641863714419,0.0,0.0,0.006146307147744093,0.0,0.0,0.0,0.006070636258538698,0.0,0.002921934337490968,0.0,0.0
3803,0.0,0.0019963892995741982,0.004159671406436058,0.0,0.0,0.033379517306076495,0.0,0.0,0.0,0.0,0.0,0.011419631712979956,0.0018737481385073338,0.0,0.0,0.0,0.0,0.025528467982705357,0.0023660684746906035,0.0,0.06780302511257658,0.0,0.0,0.010750143301347062,0.0,0.005139902118174448,0.016594033965387882,0.0,0.0,0.010930368614423428,0.0,0.032736903810650066,0.0,0.0023328545971728885,0.0,0.0,0.0,0.0049000935320429005,0.006197120920167314,0.011586616697857308,0.03639591159756565,0.0,0.0,0.009486266970075282,0.0,0.0046535065349558756,0.0,0.0,0.016371080841239047,0.04164897915864768,0.0,0.0,0.005492408701368793,0.0,0.0,0.0,0.0,0.001622392431638558,0.002836631552504221,0.006557915786271175,0.0,0.004117631848020669,0.006994644662510613,0.0165446927725755,0.0,0.0015507267365688082,0.0,0.0,0.02288181732520034,0.0,0.01483985149328826,0.0,0.0,0.01091322704277722,0.0,0.0,0.01242727309876068,0.0,0.0,0.0,0.0021538891813585037,0.0022998522744501946,0.008564723784734966,0.0,0.0,0.0,0.005820254141194518,0.0,0.010930368614423428,0.0,0.0,0.0,0.0,0.0026222003806759594,0.025660853945413672,0.0,0.051994159425093785,0.012394241840334629,0.0,0.0,0.0,0.008193386585250057,0.0,0.0,0.003601999571242454,0.03889824372403539,0.013552353902150985,0.0,0.0,0.0,0.0,0.0,0.0,0.0045255655370783025,0.0,0.04549790512458262,0.0,0.05278655555530696,0.0,0.0030413074228474654,0.0,0.0,0.0,0.006007728110781821,0.0,0.01734993135111217,0.0,0.0
3804,0.0,0.0,0.0,0.008563079888785415,0.0,0.016374628860025178,0.0,0.0,0.004956632803080557,0.0,0.0,0.0,0.0,0.0,0.0,0.0026968558527110014,0.0,0.06708870262339507,0.0,0.0038970517053890895,0.046328374185036665,0.0,0.005676914764738167,0.020340957423137088,0.0,0.0016209168444569744,0.0,0.0,0.0,0.031022957979172375,0.0,0.00952974726313041,0.0,0.0,0.0,0.0,0.0,0.00309058186824928,0.0019543208130593,0.002435966255649739,0.08526362483500675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012390661185722102,0.1313440029022713,0.0,0.0,0.0,0.0,0.0,0.005264332470930386,0.0,0.0,0.001789117286383381,0.0,0.007409165686030036,0.0025970684531633637,0.0,0.010435051323879318,0.0,0.0009780727456136602,0.0,0.0,0.03752318932609651,0.0,0.03431917725517535,0.0,0.0,0.012045563508817013,0.0,0.0,0.0548668168510643,0.0,0.0,0.0,0.0,0.0,0.009003222714890244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011560562118265266,0.0,0.05574929316135056,0.017588887317533698,0.0,0.0,0.0,0.0775158632820226,0.0,0.0,0.0,0.03504837086245953,0.005128635888461059,0.0,0.0,0.0,0.0,0.0,0.0,0.0028543599629284717,0.0,0.02869639114066812,0.001249390836501484,0.0,0.0,0.0057546307118584395,0.0,0.0,0.00827739373093096,0.0,0.005676914764738167,0.007295287038702939,0.0,0.0
3805,0.0,0.0,0.05213094684689344,0.0,0.0,0.0,0.0,0.0,0.0,0.01756177975760947,0.0,0.0,0.0,0.02544340908258637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03553585429849921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01936118634360572,0.0,0.003859255239706622,0.006097069842641163,0.0,0.0,0.0,0.0,0.0,0.03168078923049211,0.0,0.0016983761829541095,0.010192182804408841,0.0,0.0036703399089165908,0.0,0.0,0.0,0.0,0.018291209527923485,0.003441671686247328,0.0,0.0,0.0,0.0,0.0,0.0,0.00821868666720998,0.0,0.0,0.0,0.0,0.05118086513797986,0.0,0.0,0.002639506213618618,0.0,0.0,0.0,0.0,0.09397492527395722,0.0,0.0,0.0,0.0,0.07008497848229642,0.0,0.012709970468718048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049468029004305664,0.039574423203444536,0.0033302880549080454,0.0,0.0,0.0,0.008611099208662341,0.0,0.0,0.05933722104489653,0.0,0.05640051681850256,0.0,0.005600688636489298,0.0,0.0,0.0,0.0,0.010802669938761174,0.05367368004949729,0.02618988046509552,0.0890424522077502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017208358431236637,0.0,0.03559083653235388,0.06160045889341636,0.0,0.0,0.0,0.0,0.05671291988256146,0.0
3806,0.006127580270068084,0.008677998531932888,0.0,0.02360632834205709,0.007324035259410219,0.0,0.0,0.006009144507054929,0.04099269291196352,0.0,0.006117038120088405,0.0,0.017918771612842655,0.0,0.0,0.0018586438984900143,0.0,0.0,0.0,0.0,0.0,0.0,0.043037151121866374,0.0,0.02222393880390264,0.0,0.007213172421891579,0.0021447403206626527,0.0,0.0,0.020339138453586175,0.008757065052606322,0.0,0.0,0.0,0.0169179955994007,0.08890807189438656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004045616041650829,0.0,0.0,0.0,0.0,0.03869217321365023,0.004229498899850175,0.0,0.008387570171469324,0.009006902640891682,0.0,0.006996425906559941,0.011283666281306007,0.0,0.0,0.0,0.0017898715015044803,0.0,0.0,0.0,0.0,0.0022342367315488026,0.007324035259410219,0.0,0.003337333517243877,0.0,0.0,0.0,0.0,0.021210758809175154,0.0,0.0,0.0,0.0,0.0,0.009362626396445748,0.0,0.0,0.0,0.0,0.0,0.0025299753361498695,0.038417732304143214,0.0,0.0,0.0,0.004620399643746297,0.0,0.0,0.0,0.0,0.004520212959028424,0.002693793553135792,0.00274412373601023,0.0,0.0,0.0,0.001942581193737279,0.004159660221760242,0.003131468095719791,0.0,0.0,0.0,0.0,0.0,0.0,0.006864862972269132,0.007123079328618293,0.01573755222803806,0.0,0.0,0.003444266630355442,0.01835640580571936,0.0,0.0,0.0,0.0,0.0,0.0,0.07042442910850862,0.0,0.0,0.039167096630266844
3807,0.015771858782088286,0.03853031348178203,0.0,0.09873603419590836,0.01060392931036349,0.0,0.0,0.0,0.03626962177210685,0.0,0.0,0.004791280262185069,0.014150871811248866,0.0,0.0026649905174470504,0.0017939954150642747,0.0,0.0035702857396102423,0.0,0.0,0.0,0.0,0.0,0.004510386211217354,0.005362733059202594,0.0021565241495818876,0.0,0.0020701406573352564,0.0,0.013758007451632966,0.0,0.004226235742779573,0.0032408942357774785,0.0,0.0,0.004082385894637996,0.010726952152474899,0.0,0.0,0.0,0.004362988160453523,0.005303088632060636,0.007474379623114409,0.002274347236303764,0.0,0.04295388858135358,0.0,0.001847839150715238,0.0,0.0,0.015560982705489767,0.0,0.002304423650791689,0.01079443813371704,0.011177510233851917,0.0,0.013506143923967887,0.006806994332744384,0.0,0.0,0.0,0.006910460405808602,0.0,0.0,0.0,0.002602524001372,0.0,0.0035346431034544968,0.0,0.0016106261757133495,0.0,0.0,0.0,0.0,0.01364866219025184,0.001649273773179636,0.0,0.0,0.006348894258260979,0.006382615604943193,0.009036969826134592,0.0,0.0,0.009778783775585356,0.0,0.0,0.004883952388045835,0.029135435492769486,0.0,0.0,0.0,0.015608915318221186,0.0,0.006601104436571219,0.0,0.0,0.004362988160453523,0.002600096386070199,0.0,0.0,0.0,0.0,0.011250078913295894,0.0,0.0,0.0,0.0,0.004822061363968756,0.0,0.0,0.0,0.005300868103804339,0.0,0.011392619330297117,0.0,0.0,0.0033244660519082966,0.0,0.002304423650791689,0.0,0.0,0.0,0.0,0.0,0.0075527648609125175,0.0,0.0,0.010081270089181726
3808,0.0071221090050005995,0.006051881698709218,0.016812912700359353,0.0,0.0,0.0,0.006778722962296344,0.006984450683592641,0.0,0.00707987979757031,0.003554927912721534,0.0,0.0018933685378634316,0.04786735600528465,0.012836603539535531,0.0,0.0023405818946924985,0.0,0.0,0.0,0.0,0.0143259726753112,0.0,0.0,0.0,0.0,0.0,0.0024928395350110417,0.0022251466212801297,0.0,0.01576017011063222,0.0,0.01951323754525707,0.0,0.0031116508215435594,0.0049159620720771674,0.0,0.0,0.006262012238703097,0.0,0.0,0.0,0.0,0.00547748549057451,0.0041088904499449255,0.0,0.0,0.0022251466212801297,0.0,0.0,0.0,0.0049159620720771674,0.027749604171837094,0.006499269033389842,0.005982146256628134,0.0,0.004065985736273055,0.006557523336256371,0.0,0.002208861687173363,0.0,0.0,0.0,0.0,0.006877707880670942,0.0,0.0,0.0021281882560066343,0.0,0.031031959825262443,0.0,0.01841315927889979,0.012628393099641722,0.0,0.0041088904499449255,0.009930182403961159,0.0,0.006278700806441914,0.0,0.0204956591851579,0.0021764429947758704,0.006971803491657919,0.002884802252100958,0.0,0.0,0.03092450802295232,0.002940599605367911,0.0063790101507253515,0.0,0.0,0.0,0.008055461158992234,0.0,0.0,0.0,0.027771922055162317,0.0,0.0,0.03189505075362676,0.014730527423119833,0.02273738112578376,0.0,0.01580508468621849,0.0048347883205799675,0.0036397168442397574,0.0,0.0,0.00580667075242311,0.0,0.0,0.0,0.003191622156740832,0.0,0.0,0.0,0.0,0.002001641863714419,0.0,0.024974643754653383,0.0,0.0,0.0,0.0,0.006070636258538698,0.0,0.0,0.013064756412736673,0.0
3809,0.0,0.001704881127512479,0.003552285758593624,0.0,0.003597203158382895,0.0,0.0028644603668110656,0.005902787967107055,0.0067111930873568594,0.011966876471999373,0.0,0.002438040841377358,0.01120103422620977,0.0,0.0,0.00912873773152175,0.0,0.007266953275312882,0.002020580600067639,0.0,0.0,0.0,0.0,0.0,0.04366118950855209,0.0,0.014171011306725049,0.01685424251989766,0.0037610885368540244,0.0,0.0,0.019354663689278132,0.003298255195702744,0.003984433073047499,0.007889273985594953,0.0,0.0,0.0,0.0026461157911333885,0.003298255195702744,0.0,0.0,0.0,0.0,0.0,0.007948024435809593,0.0,0.0018805442684270122,0.0027961226569549876,0.003951943450156835,0.019003677994314936,0.0,0.0,0.0,0.0037917807577963728,0.0,0.010308893039311772,0.005541977686836137,0.0,0.0,0.03812114097219348,0.00879096179942466,0.0,0.0,0.0,0.0013242931865388495,0.026336312623212434,0.0053958047375743425,0.0,0.0,0.0,0.0,0.0,0.0046598513700354055,0.003472557858139295,0.0,0.0,0.0,0.0,0.0,0.0018393832389477487,0.01374823195921333,0.0,0.0033172865315407546,0.0,0.0023759376638712365,0.034792758162627405,0.002695555174310934,0.0,0.0,0.0,0.0,0.01913105546812984,0.0,0.0,0.0,0.0,0.0026461157911333885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009258776294212887,0.0,0.0,0.0,0.0,0.0026973443891039773,0.0,0.0038647528701597892,0.0,0.0035322187003396805,0.06935777625994521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038432210575439804,0.007408267147709401,0.0,0.0
3810,0.0,0.0,0.008068508356202604,0.0,0.0,0.0,0.0,0.0,0.0038108784867905785,0.047566830599756305,0.0,0.0,0.0,0.006563291455139532,0.04004181732244563,0.0,0.0022464881501822473,0.0,0.0022947297267099822,0.0,0.0,0.0206250812637018,0.0,0.0,0.009297200529773342,0.0,0.0,0.0,0.0042713869815528115,0.0,0.0,0.0,0.014983028627714976,0.0,0.00298655933123025,0.004718335456114266,0.0,0.0,0.003005136526613798,0.0,0.0,0.012258395832903982,0.0,0.0,0.015774835697275995,0.0,0.0028403635476037937,0.0021356934907764058,0.0,0.0,0.0,0.018873341824457063,0.005326808439015965,0.0,0.0,0.002698301065502007,0.0,0.003146952153831575,0.0,0.0042401264547749975,0.0,0.001996741072030124,0.0,0.0,0.02640486844639497,0.0045119134697152756,0.0,0.0,0.0,0.001861527740774223,0.0,0.042415036248480725,0.03636215701555128,0.0,0.003943708924318999,0.0019061958182478205,0.0,0.048210325790167055,0.0,0.007376892407723288,0.0,0.0,0.0,0.0,0.0,0.002698301065502007,0.0,0.003061283765800357,0.0,0.02296907477385851,0.02296907477385851,0.0,0.0,0.002543139062665629,0.0,0.0033319328596331673,0.0,0.009015409579841394,0.03979668895540465,0.0,0.03928196799519827,0.0,0.006501301884567979,0.0,0.0,0.0,0.013143740216658997,0.013933091880814246,0.041536415716696404,0.05404678849748356,0.007656358257952837,0.0,0.0,0.004389116324905087,0.0,0.0040114644536521,0.0,0.0,0.013317021097539912,0.0029496097116058335,0.01836177161133165,0.08938257540439182,0.0,0.01747977173941042,0.0,0.0,0.056427930335412914,0.0
3811,0.0,0.0,0.0,0.00459702183503217,0.0,0.022604374877448295,0.0,0.0,0.00399139378353329,0.0,0.0,0.017399912531093145,0.005710000906293401,0.0,0.0,0.008686714641363856,0.002352900746769827,0.004321924842686083,0.007210282351820313,0.006276304325521375,0.011478933198883576,0.0,0.0,0.0,0.0,0.026105292337043902,0.0,0.005011919486180094,0.0,0.005551476691009793,0.0,0.007673954375047119,0.0,0.009478756573776156,0.0,0.0,0.0,0.007466195144875893,0.0,0.007846375518198107,0.01584453595112069,0.0,0.0,0.0027531571807887668,0.0,0.028361897723573178,0.0,0.002236857919286867,0.0033259143182727746,0.028204396412698257,0.003767395812908049,0.0,0.0,0.0,0.006013631236926177,0.014130576632497352,0.0040873856612008075,0.0,0.00864426141526286,0.004440974550001182,0.004773062526158296,0.010456617719315647,0.0,0.0042014811909303566,0.0,0.0031504237911345262,0.0,0.0,0.018594487342162805,0.0,0.005024721645973043,0.0037020141287051156,0.0,0.013856926442473707,0.0,0.001996489304375349,0.025246986400640114,0.0,0.0,0.005150882768901524,0.008751591831625077,0.00934466292566079,0.03479982506218629,0.00789165006450748,0.009325927286818789,0.0,0.0,0.003206291944180374,0.0,0.0,0.0,0.0,0.0,0.0,0.01861858951678511,0.0,0.010563023967413791,0.02203239569248958,0.0,0.0037020141287051156,0.0,0.008322755847122427,0.0,0.0,0.0,0.011289264719908017,0.01927287381242735,0.0,0.0,0.0,0.0,0.004812630252138149,0.0,0.00459702183503217,0.0,0.012604443572791071,0.008048707283567455,0.0,0.0,0.015446640331830547,0.0,0.00624109912472771,0.0,0.0,0.0,0.011749251757068944,0.0,0.0
3812,0.0,0.004403464397917945,0.004587523322526623,0.0,0.0,0.01227094636204336,0.003699245959424576,0.0038115145159034127,0.01300053975207986,0.0,0.003879949893313217,0.0,0.0,0.0,0.0,0.0023578225455130465,0.010218311814543251,0.0,0.00782830655340491,0.0,0.0,0.0,0.0,0.0,0.017620408623094237,0.005668577764615248,0.009150424443771031,0.0027207562924977655,0.01700012018658019,0.006027317550239204,0.0,0.0027772406309694336,0.0,0.015436832134435455,0.010188433832825482,0.0,0.0,0.002702051576240799,0.003417269535977976,0.0,0.0,0.0,0.0,0.0014945710409996161,0.0,0.0,0.0096896973595398,0.004857177196165768,0.003610992688410441,0.0,0.01636126181605781,0.0,0.0030286710838976485,0.005320115937331971,0.0016322713357371052,0.006136707566113136,0.01109433250897362,0.007157068326999811,0.0,0.007232444267144782,0.00777327325688637,0.011352899238114132,0.0,0.0,0.0,0.013681840464355657,0.028342888823076236,0.0023227654679843835,0.0,0.010584114868973439,0.0,0.004019329625451268,0.0,0.0,0.0,0.006502850877108279,0.0,0.0,0.0,0.011184774012471881,0.0047508641371679,0.015218451050361858,0.0031485556008644736,0.0,0.0,0.003068353783056568,0.0,0.0,0.0,0.0,0.0,0.0,0.02161809267898672,0.0,0.0,0.034099952866302866,0.0,0.0,0.003481116967967263,0.0,0.0,0.0,0.007392909000165874,0.010553652219780272,0.02383494573427864,0.0,0.0029892620607030176,0.0,0.0,0.0,0.0,0.013933710444285688,0.0,0.0,0.0,0.004561608150152959,0.008738596479301808,0.0,0.0,0.003354127614911776,0.0,0.0,0.0,0.0,0.009926490960056452,0.0,0.0,0.0033124173150168527
3813,0.0,0.002266489028340119,0.0,0.0,0.016737574695769822,0.0,0.01523218924468943,0.011770853652054656,0.0,0.0,0.007988132133291918,0.0,0.004254510479199005,0.0,0.0,0.002427170267439901,0.0026297125993309835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021766387122645822,0.0,0.0,0.008402335609184276,0.002500017674497087,0.0,0.0,0.0,0.0,0.007945428304488836,0.020976187302875992,0.022092911900393856,0.00725646763255655,0.0,0.014071109854026959,0.0,0.0,0.0,0.0,0.007692645063968612,0.0,0.005283098595567553,0.019949376916699586,0.0,0.0,0.0,0.037895569647486846,0.0,0.0,0.0036510599569925285,0.005040837948599884,0.0,0.00456825456251855,0.007367570336617452,0.0,0.009926884288237936,0.008001898940912439,0.004674723215694054,0.0,0.0,0.0,0.001760530942104588,0.01458825160011277,0.0215197388945612,0.0,0.00653724741907183,0.0,0.0,0.0,0.0,0.018465837080928957,0.0022313703990077425,0.0,0.0,0.0,0.0,0.0,0.01566605255184309,0.0032411601773604873,0.0,0.0,0.0,0.016519250724272676,0.003583502761142771,0.0,0.0,0.0,0.0,0.015895656381607882,0.002976968667473295,0.0,0.011700964218829416,0.0,0.0,0.007167005522285542,0.0,0.0,0.0,0.007610347500170752,0.0,0.040893289249987856,0.0,0.0,0.0,0.0,0.0,0.0,0.012550584775183801,0.0,0.010275695866542499,0.0,0.0,0.02248903505702671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00510922328826435,0.0,0.0,0.0
