comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
3460,0.0013760361476380717,0.0,0.0,0.0,0.01161957511512589,0.005006492320255559,0.009570273702716499,0.0,0.009438790422802181,0.0,0.0,0.002642132840289788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005557841040571436,0.0,0.0,0.005244654755135232,0.0,0.0,0.0030473320286464136,0.0,0.0,0.008066742480897709,0.0,0.0052729869918737345,0.0,0.0,0.006178057796083937,0.0025604330750707673,0.004993921108211446,0.0,0.004073001177836648,0.0,0.0020380685358230835,0.001802047237848831,0.0,0.0017630779859951103,0.0018079132700399027,0.0,0.0,0.0,0.003736600839881048,0.0,0.0,0.008008527346065284,0.0,0.0032713522085074153,0.0,0.012990644125068476,0.004590644939662589,0.03310857958658162,0.0,0.0015588034383217707,0.013279514417286729,0.0025486138700294,0.0,0.0,0.0014877473112187155,0.0071351752439888505,0.005864122083439013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024288767959424274,0.0,0.0,0.00506267823353803,0.0,0.0,0.0,0.0030073949764604945,0.0,0.0,0.0008508224270610371,0.0021874179428133635,0.0027520722952761433,0.005284265680579576,0.0,0.002565946110095414,0.0,0.0,0.0,0.0,0.0,0.005834347379867215,0.006661993761781414,0.0,0.0029584329484406294,0.0025604330750707673,0.008404802487716186,0.020695389236145553,0.0,0.0,0.0,0.0024119940150873704,0.009171442697024388,0.0,0.0,0.0,0.003202805948227166,0.0,0.004638219081776234,0.0012937975969472637,0.0,0.0,0.0,0.002943918468610182,0.0,0.0,0.00199121664567424,0.0,0.0,0.0,0.0006427062171568529,0.0
3461,0.000723832713278109,0.006914905176240159,0.0,0.0011987461751157258,0.004365867753628514,0.0022573303925379263,0.0010068452333816809,0.0,0.0,0.0014902875274681372,0.00344164177552561,0.0013898342611935325,0.004099866577503835,0.002987667544914904,0.0021441597746741483,0.001902023823822802,0.001762971350336721,0.0019775897944906006,0.01405424839392286,0.007043362613112166,0.0009745255523193751,0.008345143416359876,0.006075878315408967,0.002758832090372505,0.011058173391274144,0.0031365842279845596,0.0,0.0028373470982147307,0.002953623033688873,0.002828885034397005,0.010567070167284878,0.0044379769969961945,0.007340870299195435,0.007244415028070276,0.004062284578246972,0.002693715892677191,0.0,0.0064137840459460305,0.0014283401390769615,0.0032410335815133504,0.0010720798873370741,0.0028437786547970594,0.0006663035438540724,0.0018548546482797872,0.000951011911911401,0.0026742145279895773,0.0012335368143955273,0.0,0.0009827772072015907,0.0,0.0037097092965595745,0.001404234931912817,0.006211519725822441,0.001720820887762805,0.004680054114135395,0.0,0.0012074025046783796,0.0019351133274349073,0.00470633451009974,0.0032798932620030684,0.0,0.002681281441345999,0.0009987990424959008,0.005815121109352062,0.002347787537704055,0.0012510992208637985,0.0024677511014143355,0.0,0.001155870088356472,0.001447665426556218,0.004521851457148309,0.0024670736287910546,0.007166039186616823,0.0037483024397047112,0.007300080249808075,0.0,0.0,0.00389920515529997,0.00875769454604659,0.005326214908708503,0.0019775897944906006,0.010954411515072093,0.001122045880624145,0.001581972152001137,0.006711343350033378,0.0048848655362861895,0.00402800316153828,0.0,0.0036191635663905446,0.0006949171305967662,0.0033705881584837213,0.0,0.00820293598405445,0.0,0.001404234931912817,0.0,0.0022591702039783976,0.0020460177112959,0.0010012546397354452,0.003994661181531377,0.0019452709797965783,0.002020286919507893,0.006631734565650031,0.002177268347035587,0.002187072400758268,0.0033100415729278884,0.002020286919507893,0.0012687749339637675,0.0,0.006233676866891874,0.003431471115684841,0.004764435864065336,0.0022463515691675466,0.007854321164369016,0.0018298727336322677,0.005444583860030129,0.002693715892677191,0.0053192005180010505,0.0009274273241398936,0.0015485817697894657,0.0026631074543542513,0.0019975980849918015,0.005237172547526768,0.0027730667039477267,0.003058024429922054,0.0036191635663905446,0.001352324314456063,0.0
3462,0.0,0.0,0.0,0.0,0.011499785680949332,0.0007078398567666179,0.0,0.0,0.0,0.0,0.0,0.0,0.001542733299782371,0.005621127081927525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04721044301914904,0.0,0.0,0.0,0.0,0.0,0.002087450520494344,0.0,0.0,0.003057183239299268,0.0,0.00988487477089276,0.0,0.0006718352458287254,0.0,0.002017057519989856,0.0,0.0,0.0,0.005367824966716413,0.0,0.0,0.0,0.0,0.010873520161085367,0.0,0.0,0.016361271030387974,0.06475253856014677,0.0,0.0,0.0,0.002427204001765434,0.0,0.001542733299782371,0.006571306103399619,0.0025223395002352826,0.0,0.0,0.0,0.002353872245439621,0.001160733443319887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01923069463179159,0.0,0.0,0.0,0.0,0.023780889391363885,0.0,0.0,0.0,0.0,0.0,0.0010824336211859944,0.0,0.003922341536100304,0.0015853926260909256,0.005078986114828037,0.0,0.0,0.0,0.005502100058058592,0.0,0.005774199468734564,0.0,0.08267301362808495,0.0,0.0,0.03743169767725147,0.01228922082476272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008452766213877881,0.0,0.0,0.0,0.0,0.002001554834093179,0.0,0.00874070638102817,0.0,0.0037583675310412764,0.0019706886390178043,0.0,0.011506999143521131,0.0013618502079716997,0.0,0.0
3463,0.001270187213204374,0.0,0.0,0.0021035690092174996,0.006129006654132337,0.0033009839474212473,0.0017668197605015075,0.0,0.0029042432070160557,0.002615168016951298,0.0030197097309299223,0.0,0.002877790963055577,0.0,0.0018812940330674617,0.003337686036996744,0.0,0.0,0.0,0.0013733052103557376,0.0008550524677802209,0.005857648744175684,0.0,0.0,0.0,0.008256153196257436,0.005625843745193379,0.0024894992568470593,0.0012957601049236043,0.004964149219013975,0.007947075434874273,0.004867372607883447,0.0,0.006356277608763584,0.002851411290500279,0.0035452150270210625,0.00921954666131344,0.0,0.0006266155658210228,0.0018957968866223926,0.0018812940330674617,0.0033268564391055345,0.0035077037525010064,0.011392196217199174,0.00834421509249186,0.0,0.0021646198906459975,0.003477244141653033,0.0,0.016226637778850472,0.0,0.0,0.0021800045191588376,0.0,0.0,0.007994242538503678,0.002118759202921195,0.00339575175246991,0.0,0.002877790963055577,0.004596754990599253,0.004705133298515816,0.0,0.0,0.0027466104207114752,0.002195438536611954,0.0021652143077313278,0.0,0.004056659444712618,0.002540374426408748,0.0,0.0021646198906459975,0.0,0.0,0.004270078992275557,0.0,0.008968160477325886,0.005131766400304648,0.002195438536611954,0.004673241446342798,0.0,0.011829468056216907,0.0,0.0020820426760111118,0.003925705645452217,0.0057146664126424985,0.0015707490961126842,0.0,0.0,0.003658337778862784,0.0029573670140542268,0.002368565640088075,0.0,0.0,0.00123208113016389,0.0,0.0,0.003590367618379825,0.0017570093437665267,0.004673241446342798,0.0020481458873819747,0.0035452150270210625,0.005818709414572745,0.001910343621798051,0.0,0.0,0.0011817383423403543,0.004452912027853607,0.0,0.005469452058691188,0.0015053929774338545,0.0,0.0029564362599019994,0.0019689747424414083,0.0021407164992813393,0.005971373524371987,0.0011817383423403543,0.009334173985915307,0.001627456602457025,0.010869852807176058,0.0,0.008763501214206822,0.0,0.0,0.013415611982230166,0.001270187213204374,0.0005932672773755565,0.0
3464,0.0048255514218540595,0.0,0.004506657419877168,0.0,0.0,0.005643325981344816,0.001678075388969468,0.0,0.0,0.0024838125457802285,0.0,0.002316390435322554,0.0013666221925012784,0.0,0.0017867998122284567,0.0015850198531856682,0.002938285583894535,0.00439464398775689,0.0,0.0013043264098355862,0.01624209253865625,0.002781714472119959,0.0,0.0030653689893027835,0.0,0.0,0.004452722598935399,0.005911139787947355,0.003692028792111091,0.002357404195330837,0.0,0.005547471246245243,0.004078261277330798,0.002012337507797299,0.0013540948594156575,0.003367144865846488,0.0,0.0,0.004761133796923204,0.0018005742119518613,0.0017867998122284567,0.002369815545664216,0.004442023625693816,0.0030914244137996453,0.0015850198531856682,0.0,0.002055894690659212,0.0,0.001637962012002651,0.0019264501472607866,0.0015457122068998227,0.004680783106376056,0.004141013150548294,0.0,0.0,0.0,0.0,0.0021501259193721194,0.0,0.0013666221925012784,0.0,0.0022344012011216658,0.0016646650708265014,0.0,0.0013043264098355862,0.0,0.005141148127946532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016246688147083209,0.0,0.0,0.0010986609969392226,0.004213235198104652,0.005610229403120725,0.005273240506670456,0.0,0.0,0.0022377795341879335,0.007670945114523577,0.010857490699171633,0.001158195217661277,0.002808823465403101,0.0,0.012428690884930985,0.0,0.001170195776594014,0.0016246688147083209,0.002510189115531553,0.0102300885564795,0.0016687577328924087,0.002219256211961876,0.003242118299660964,0.0,0.0036842969809166843,0.003628780578392645,0.0,0.0013791839887199533,0.0,0.0021146248899396123,0.0,0.0,0.0,0.0,0.0018719596409729553,0.007480305870827633,0.0,0.0011342883041729436,0.0011223816219488294,0.0,0.0030914244137996453,0.0,0.002219256211961876,0.0016646650708265014,0.005237172547526768,0.004621777839912878,0.015290122149610268,0.0012063878554635149,0.0028173423217834645,0.0
3465,0.0036357652341262813,0.0636773951435877,0.0,0.004014150035937981,0.004385894669929563,0.0006299125330858894,0.0,0.0,0.0,0.0,0.0,0.0,0.0054915644065647706,0.0,0.0,0.0,0.0,0.0,0.028237434846505562,0.0,0.0,0.0167668477814937,0.0,0.0,0.0,0.06827106496232448,0.0,0.0,0.0,0.0,0.0,0.0,0.008193937795738026,0.0,0.004080918911174711,0.0011275301614990536,0.02419073711133618,0.0,0.001195743465052961,0.0,0.0,0.0,0.0,0.0031056052597345065,0.0031845811729143245,0.00895493855702932,0.0,0.0,0.0,0.011611722447250797,0.0,0.0011755636471288491,0.010400021559289869,0.07202977339832842,0.0,0.0,0.0,0.0,0.0,0.0027457822032823853,0.0,0.002244650747915802,0.001672301149133045,0.0,0.0,0.0,0.003098838825743919,0.0,0.0,0.0012119217447087605,0.0,0.0,0.0,0.0,0.0,0.04352266819137416,0.01925274818068126,0.0016321214239501023,0.0,0.004458872572657348,0.0,0.0056434159534245795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011635080397606407,0.0,0.002259915840084035,0.002497140645687969,0.004051551141067583,0.0,0.0,0.0,0.003425671856068824,0.0,0.049047598299230825,0.0013027961607811947,0.0,0.031460178119157835,0.0,0.0,0.0,0.0,0.0021243250041136476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001139491461531535,0.0,0.00712480069383627,0.0,0.01037123570592945,0.0,0.001672301149133045,0.007014928366412002,0.0,0.0,0.0,0.0,0.0020070750179689905
3466,0.00500851071746938,0.005980901396511038,0.0,0.006220981335316207,0.015104660948572582,0.0,0.0,0.0046260109133469,0.001431475324785165,0.0,0.005953550938705439,0.0,0.0028368745038652135,0.0,0.0,0.00329023078528589,0.0,0.0011403163901881033,0.009724740594847098,0.0013537795438577887,0.0008428953236885591,0.005774364638808257,0.0,0.0015907957551121084,0.009564533857381666,0.013564611886426117,0.0036972369636657913,0.007362310598448175,0.0012773369754697141,0.0,0.0,0.0019192673032033308,0.004232887297324383,0.0,0.0,0.0023298727507752954,0.02044904188386109,0.0036983114956876803,0.002470825359066782,0.0,0.0,0.0008198887906800369,0.00345783118729957,0.0016043174090571621,0.0,0.0,0.0,0.00342780465148735,0.003400129674204556,0.009997454555689863,0.004812952227171485,0.004858253555906902,0.0,0.02976775469352719,0.0,0.007880580322316422,0.0,0.0011158236406220241,0.008141289555385806,0.0028368745038652135,0.004531398284571775,0.0,0.0017277803341753737,0.0,0.0013537795438577887,0.0021642237706885614,0.0021344292701806454,0.0,0.001999490911137973,0.0,0.0,0.0021338433045230685,0.002479245784943261,0.0,0.0,0.0,0.006630488314989754,0.003372535264655188,0.006492671312065683,0.009213594510325137,0.0022806327803762067,0.004372978712724733,0.0,0.0006841467245028614,0.0,0.0028167076157100466,0.002322624255863305,0.0,0.0,0.0,0.004372978712724733,0.0023348893513664435,0.0,0.0,0.002429126777953451,0.001686267632327594,0.0,0.010617959212649339,0.0,0.002303398627581284,0.0006730084432471575,0.0,0.009559964914937841,0.011299094028454823,0.0037833242951505587,0.004294425974355495,0.0011649363753876477,0.004389600482433888,0.002781859396253843,0.0053916873374775685,0.0029679785716231442,0.013736327728150454,0.0009714672070452069,0.0,0.0010551398859017028,0.0011772944958003539,0.0023298727507752954,0.003680584244683192,0.0,0.01071530513693185,0.002303398627581284,0.0034555606683507475,0.003623825554212835,0.0,0.01586984242068554,0.0,0.0011696643952048887,0.0
3467,0.0031831197632109613,0.0,0.0,0.0,0.02207919264560926,0.002481703594205853,0.0,0.0,0.001819525864636565,0.0016384185166441868,0.0018918663374500717,0.0,0.010817720246666745,0.0,0.0011786420448133496,0.0031366206130812773,0.0,0.0014494383031909024,0.0,0.0008603839872108236,0.001071391043965578,0.0018349261126333466,0.0,0.0020220355682449087,0.0,0.027586825137695527,0.0029371874974905192,0.003899215703495394,0.0,0.0,0.001659630211299045,0.0030494382603607137,0.0,0.0,0.0035728527013497474,0.011105492855728628,0.008664152284125882,0.0,0.0019628921338971797,0.0011877281699321015,0.0,0.0005210739001008668,0.0007325325105624592,0.0081568909231581,0.0031366206130812773,0.0,0.0,0.005446286004998726,0.0,0.00381228236972993,0.0,0.006947156252008439,0.0,0.007567465349800287,0.0,0.002504220554230068,0.0013274154042397849,0.0035457648820970944,0.0,0.011719196933888976,0.004799824488175926,0.0,0.0021961545211506253,0.0,0.001720767974421647,0.0055018218748829695,0.000678259903626681,0.0031928761426631837,0.0,0.0023873398224082206,0.0012428281489903108,0.0,0.0,0.0,0.0,0.0,0.002809303282053892,0.005358470940077143,0.0013754554687207424,0.010247348713667337,0.003623595757977256,0.0,0.0,0.002174020464911201,0.0,0.001790136466610903,0.0004920418855292745,0.002530025572410638,0.0007957799408027403,0.0007639902188789749,0.0009264041248844565,0.0,0.0,0.0,0.0,0.0010716941880154285,0.008279087594900755,0.006748160824906658,0.002201553876526732,0.002927813918190668,0.002138626227788407,0.002961464761527635,0.0,0.010771576084355276,0.0,0.00363905172927313,0.0022210985711457257,0.0,0.0,0.0,0.001886275537989408,0.001746003102795028,0.0037044502533711797,0.0,0.004023515348046854,0.0052375420792082,0.003701830951909543,0.0,0.0,0.0017025070661842018,0.0,0.003294231781725938,0.014970110685550913,0.0,0.00504297703428411,0.0015915598816054807,0.0007433710463500949,0.0
3468,0.004497003239940592,0.0,0.0,0.0,0.0040686171831687,0.004090410746761988,0.015638234475928235,0.0,0.005141128400505018,0.0023147019043654044,0.0,0.0021586787461091036,0.0012735755751394893,0.0,0.004995436070783388,0.0,0.0,0.0,0.0,0.0024310424149276036,0.0037840619850699137,0.0,0.0,0.0,0.0,0.0,0.0041495585070929885,0.003305207523984181,0.0011468855396770624,0.01977210071913651,0.0,0.004308142563573434,0.0,0.0037506545890009235,0.0025238023337193958,0.004183856599264573,0.0,0.0,0.0011092428739640232,0.0,0.0,0.004416932804259263,0.005174484968228435,0.0014404722268555794,0.0,0.0,0.003831837763866957,0.001538865492476236,0.0,0.0,0.005761888907422318,0.005452614363278491,0.0,0.0026727643575890376,0.0,0.005306816323432228,0.007501309178001847,0.005009335918537172,0.0,0.003820726725418468,0.0013562057277229,0.004164543515282083,0.0031026523447745006,0.006021331077768801,0.006077606037319008,0.0,0.0038328900085797123,0.0,0.0,0.001124250809985148,0.0017558252998501412,0.0,0.002226046215417141,0.0,0.0,0.0,0.001984444020514664,0.0,0.0,0.004136315833358731,0.0,0.0,0.0069710084498351135,0.004914211365790766,0.0,0.0,0.0041708401530821905,0.005361501000257436,0.008994006479881184,0.0,0.0026175844209501238,0.004192865133092081,0.0011582482143829302,0.0,0.005452614363278491,0.0,0.0035089239338387877,0.00158892864813405,0.004665420555363032,0.0,0.0030213783303223453,0.0,0.0017167256145122424,0.0033817146666722947,0.0033969422394756078,0.0012852821001262545,0.0020919282996322867,0.0019706504293479795,0.01998203685479356,0.0024205234642718444,0.0013324329332180499,0.0,0.0026167606045090037,0.0034855042249175567,0.002842142756492671,0.0031711804929430805,0.0010459641498161434,0.0,0.0014404722268555794,0.0,0.0,0.0015513261723872503,0.0016268663658274643,0.002153551802001958,0.0,0.0033727524299554433,0.0015753139620525414,0.001861882357094638
3469,0.005651314232010904,0.02699401485911933,0.0,0.0,0.0,0.0022030096076907577,0.0,0.0,0.0,0.0,0.003358821518895314,0.0,0.0,0.0,0.0020925623469413477,0.0018562531970463172,0.0,0.0,0.010972835644453142,0.0,0.0019021488053292614,0.0032577297828570643,0.0,0.0017949620552334482,0.010792067614478776,0.0459165739257098,0.001042937164884334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012686493014418354,0.0,0.0,0.008345922198824603,0.0,0.0,0.0,0.0027753454786121038,0.0013005390027098203,0.0,0.0037125063940926344,0.015659170631810628,0.0,0.0,0.0,0.0,0.0,0.00274088636442876,0.0072744535826476725,0.0235117506322672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015275266510908737,0.0024419851102421733,0.007225100149862827,0.0,0.0022561100655086215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00249382002578046,0.0,0.0,0.01559413188512249,0.0,0.0016447388741264147,0.0,0.0,0.0,0.003178210197405453,0.0017471433796333597,0.0,0.002825657116005452,0.009494723361896992,0.0,0.0,0.005822210275507777,0.0,0.0,0.0019026870075995843,0.0029397401941251874,0.013977473936794183,0.0,0.054579461597928716,0.00227815157526979,0.0,0.08198053335611938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010961474903023456,0.006570268659269726,0.0,0.0,0.0,0.0,0.0,0.01511316433083302,0.0,0.0019495275428395924,0.0,0.0,0.005968871213484222,0.001412828558002726,0.0,0.0
3470,0.0009302779589665836,0.013330671070392559,0.0,0.0,0.0022444249719357854,0.0,0.003882026516031481,0.0034369306433668866,0.003190577044327498,0.0,0.0066348551834516595,0.002679345978885419,0.005269194721087676,0.0038397839925842954,0.0,0.003666753674447127,0.004531581287837346,0.0016944137910541535,0.0036125356787196083,0.0010058009991337797,0.0018787068306156966,0.0021450544696981376,0.0,0.0011818940293262495,0.0,0.0020155866957999374,0.0006867227106808819,0.0018232952303668605,0.0047450370039455935,0.007271429841935963,0.0038802621841639642,0.006416705297153389,0.0,0.007758836517739587,0.001044178782436722,0.00519299102549564,0.003376172016819006,0.0,0.0013767891305363318,0.0013884709592164003,0.0,0.0012182854565738577,0.005994385755447728,0.003575820140609801,0.007333507348894254,0.006873861286733773,0.0,0.002546714019238841,0.002526152680482962,0.0,0.005959700234349669,0.0036094771137195644,0.004789869084348995,0.0,0.0,0.0014637345493034902,0.009310603821287504,0.00746108835753952,0.0,0.0021076778884350704,0.0,0.0,0.0025673355669789,0.007473659172230643,0.004023203996535119,0.0016079268155467833,0.0,0.0,0.0029710745228881145,0.0009302779589665836,0.00435865083237447,0.004756066238602473,0.005525924584046072,0.004817360529902182,0.0,0.005568040883638243,0.0,0.0037584768002231228,0.0,0.00171132785359032,0.004236034477635384,0.0,0.0014420660085486372,0.002541460543487742,0.008625494094233039,0.0020926947426578163,0.0017256116830533712,0.002957635528311027,0.0009302779589665836,0.0017862306525902793,0.005414897349676753,0.006938896523074924,0.0,0.0031099934815237086,0.0,0.0025056512001487485,0.0038713480021226065,0.0026295650162781814,0.0019302356170956207,0.00171132785359032,0.002500084181780814,0.00259649551274782,0.0,0.006995624530528074,0.0,0.006381154088654996,0.0,0.003261287682371656,0.014467627916432836,0.0,0.004410165342341433,0.0020411022187603847,0.0007217590869244318,0.0,0.006271394814796036,0.0008746800655418122,0.0008654985042492734,0.00546903715231094,0.0023838800937398675,0.001990254739342095,0.00684531141436128,0.00128366778348945,0.010769397069562087,0.003563976573735635,0.0019651037269745593,0.0018605559179331673,0.0008690112231979983,0.004621926273773661
3471,0.002492442833457639,0.11905379194941783,0.0,0.0,0.005011137515957257,0.0,0.0,0.0,0.00854833849612273,0.0,0.0,0.00398812504194685,0.004705821700594025,0.024004687349866598,0.0,0.002183140552501015,0.0,0.0,0.01935773835389375,0.0008982625275282812,0.0016778388047008108,0.0,0.0,0.0,0.015865696886065497,0.0018000837157458559,0.004906396222223157,0.0,0.0,0.003246990684134927,0.0,0.001910214155546711,0.0028086138985391348,0.0,0.006527759180767934,0.0023188827849697515,0.0030151976502408736,0.004907822173522644,0.00040986175374456836,0.0012400180893630745,0.0,0.0,0.0,0.003193499748217558,0.016373554143757612,0.01534730035717289,0.0014158520039445517,0.002274423841081229,0.002256060884456482,0.006633531167454596,0.0,0.005641226809806992,0.008555489433679966,0.0039503121008391436,0.0,0.0013072346289377083,0.001385855076124555,0.005182614833958269,0.0,0.0009411643401188051,0.012026730038297415,0.0015387857328479396,0.0,0.0,0.0026947875825848434,0.002872020223995512,0.0007081204025284846,0.0,0.0,0.004154071389096066,0.0025950877073256805,0.0,0.0,0.0,0.0,0.04475444181943192,0.01173193320304267,0.0011188756931481832,0.0,0.004585067079430669,0.0,0.0048359460607176035,0.0012878828504019274,0.00045394641154120676,0.0,0.0,0.0,0.002641410346038779,0.0,0.0031905000335574803,0.0009671892121435207,0.0030985009631340856,0.0,0.0,0.0,0.010069881238333649,0.0017287151456019186,0.010567874499382126,0.0022984776320970914,0.004585067079430669,0.00044655591674575544,0.0007729609283232506,0.006343247160540518,0.0162439281551633,0.0025103189505558737,0.0,0.0,0.0,0.003691649890626169,0.0,0.0,0.0,0.001289179752745526,0.0,0.0,0.0,0.0007729609283232506,0.004884297330994676,0.0,0.008887301037313758,0.0015283556931435563,0.006878521707754788,0.00240448802496512,0.0015914612373284912,0.005264994891139385,0.002492442833457639,0.0019402451838697445,0.0
3472,0.00156330733932846,0.0037336396291829258,0.0,0.0,0.0028287723019072325,0.0,0.0,0.0,0.0008936132944664787,0.0,0.0,0.0007504282623308273,0.0008854741424786389,0.0032263273783844373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003604706919492728,0.0,0.0019861414457316854,0.0,0.020322838636941377,0.001731028844674886,0.0,0.0007973908337991411,0.0,0.0,0.0005990612440471935,0.0,0.0,0.014915074442616845,0.0021816707858591153,0.011347134352385772,0.0,0.0007712191579335665,0.0,0.0,0.0005118240675546975,0.0014390579497440025,0.001001511755358169,0.016431685105214738,0.0,0.0,0.0021398425487095586,0.001061283078782783,0.018723043590981314,0.0,0.0,0.04158777851933782,0.04088222404951279,0.0,0.0,0.0,0.0,0.0,0.0008854741424786389,0.012258013308264674,0.002895466645240502,0.0,0.0,0.0008451108986804539,0.004053117298360531,0.0013324395739885094,0.0,0.0,0.00156330733932846,0.0,0.0,0.0,0.0,0.0,0.0,0.024834905937210147,0.0021053400616634454,0.0,0.001437920445028553,0.0,0.030938608762413448,0.0,0.0008541713542609689,0.0,0.0,0.00048330741418851816,0.0,0.0,0.0015008565246616547,0.0018199181624949086,0.0,0.0,0.0,0.0,0.0031580100924951684,0.0008132121542920268,0.009942556481667208,0.0010812365192409395,0.0244446475654854,0.0016805299588775174,0.0,0.004774325673495585,0.008229172524668529,0.0,0.0,0.0007272235952863718,0.0,0.001736604534347813,0.0,0.0009263956784208334,0.0017150089648755894,0.0024257938542785636,0.0,0.0,0.0,0.0,0.006892928481906688,0.0,0.046823981323219944,0.0,0.001078584764825455,0.0022622106270381898,0.0,0.008255761219833947,0.0,0.0010952626659241043,0.0
3473,0.0011537071630851954,0.016532360628783785,0.0,0.0019106653009486458,0.005566958008993563,0.0011993094516395098,0.0032095939754088515,0.0042623943350052216,0.005275830454666721,0.0,0.005485586236099771,0.0033228570218491655,0.0,0.004762002855432051,0.0,0.0030316100248704045,0.0028099761697506684,0.003152053602572355,0.026881051513267303,0.002494737849379855,0.0015532830855745498,0.0,0.004842130098524613,0.0,0.0,0.00249967957033704,0.005109936676856868,0.0,0.002353869884926722,0.004508921561375138,0.0,0.0017684078645235927,0.0,0.0,0.002589928159057022,0.0021467386480942675,0.0,0.0,0.002276612012065899,0.0017219465171068018,0.0,0.002266330150657045,0.002124024397438746,0.004434641571760626,0.006063220049740809,0.0,0.0019661176299317355,0.0031583702247328857,0.0046993058597630645,0.005526977060045139,0.0,0.0011190955243410004,0.0019800914409826994,0.0,0.0,0.0018152865152934114,0.0057733875223704165,0.0071968188523961986,0.003750681432721408,0.002613888735002445,0.009742176515738736,0.004273658192538382,0.004775916818921447,0.0030895476054053892,0.0037421067740697825,0.009970550559285729,0.001966657537153346,0.002314486636166325,0.0,0.002307414326170391,0.0036036589123561846,0.003932235259863471,0.002284370570406236,0.0,0.007756999392081361,0.0,0.006109314560973092,0.001553722578258176,0.003988220223714292,0.0,0.003152053602572355,0.004029251128318422,0.0,0.0,0.0,0.002595307017095283,0.0,0.005501977008997806,0.0,0.0,0.002686167418878948,0.0021513609307350196,0.0,0.0,0.0022381910486820008,0.001553722578258176,0.0036008608054677515,0.0,0.0031917724323444322,0.004244690920695641,0.002480432865068126,0.0032201079721414015,0.0017617053249361437,0.008675796361004249,0.0034859450929116496,0.003956872841000041,0.004293477296188535,0.004044566383377949,0.0076895938769811455,0.0,0.00546937535906099,0.005062646551335801,0.0008951073392425267,0.0,0.0019444062526223515,0.002169512127632093,0.00858695459237707,0.0,0.0014782138572535422,0.007404790558600283,0.0,0.004775916818921447,0.0,0.0,0.0,0.0011537071630851954,0.003772039981916202,0.0038213306018972915
