comic_id,vw_0,vw_1,vw_2,vw_3,vw_4,vw_5,vw_6,vw_7,vw_8,vw_9,vw_10,vw_11,vw_12,vw_13,vw_14,vw_15,vw_16,vw_17,vw_18,vw_19,vw_20,vw_21,vw_22,vw_23,vw_24,vw_25,vw_26,vw_27,vw_28,vw_29,vw_30,vw_31,vw_32,vw_33,vw_34,vw_35,vw_36,vw_37,vw_38,vw_39,vw_40,vw_41,vw_42,vw_43,vw_44,vw_45,vw_46,vw_47,vw_48,vw_49,vw_50,vw_51,vw_52,vw_53,vw_54,vw_55,vw_56,vw_57,vw_58,vw_59,vw_60,vw_61,vw_62,vw_63,vw_64,vw_65,vw_66,vw_67,vw_68,vw_69,vw_70,vw_71,vw_72,vw_73,vw_74,vw_75,vw_76,vw_77,vw_78,vw_79,vw_80,vw_81,vw_82,vw_83,vw_84,vw_85,vw_86,vw_87,vw_88,vw_89,vw_90,vw_91,vw_92,vw_93,vw_94,vw_95,vw_96,vw_97,vw_98,vw_99,vw_100,vw_101,vw_102,vw_103,vw_104,vw_105,vw_106,vw_107,vw_108,vw_109,vw_110,vw_111,vw_112,vw_113,vw_114,vw_115,vw_116,vw_117,vw_118,vw_119,vw_120,vw_121,vw_122,vw_123,vw_124,vw_125,vw_126,vw_127
3841,0.002019076932136154,0.0,0.0005900454598904386,0.00300153103462062,0.025951923515180143,0.0,0.001751555167744373,0.007455104955104974,0.005446974444394221,0.0,0.000571512490094275,0.0007081802790890385,0.0021916829177789044,0.0013721405749737396,0.0,0.0015675822843763602,0.0,0.0009952027166215864,0.0036304187989646135,0.00385411570751901,0.00042823507861322336,0.0,0.01825888095597954,0.004008480591449998,0.0011925107799902394,0.0,0.0,0.003064559380618147,0.0018449495680196734,0.0,0.0,0.0,0.006189320372956814,0.0014348755037038945,0.001282538801581982,0.0034203352772589546,0.00037099623875797304,0.0007081802790890385,0.0,0.005700485677211386,0.0,0.0010618791968794946,0.0013185286153034393,0.0045238228141293016,0.0004398502455828001,0.0003373035190621146,0.0013425946460169952,0.0,0.0038950989204092853,0.0021541137291450746,0.0009737747301023213,0.003149903273477436,0.0,0.0007305609725929681,0.0,0.0006338598204385419,0.010507045233498314,0.0007170040287099459,0.004781409895458931,0.00037099623875797304,0.0,0.0,0.0,0.0,0.006026535216052556,0.0,0.0,0.0037441235535116547,0.03590841177245877,0.00922065752587831,0.0019753282449368257,0.0,0.0022710808504623385,0.0,0.02397014919963478,0.020641523632960932,0.004169271374110058,0.0,0.0,0.0019116709651991013,0.0035409013954451926,0.001112988716273919,0.001234418825478002,0.0013721405749737396,0.0,0.00778124207406288,0.0,0.0,0.0,0.0026819087703716785,0.003891180488625301,0.001720126969413411,0.0005288230782072667,0.0,0.0008564701572264467,0.001147002579119461,0.0,0.01417456473064846,0.028850432691902718,0.015241036188767114,0.004862085148765971,0.0,0.002372212072632381,0.0038015461828402,0.0,0.0,0.003689899136039347,0.00418270070743155,0.004265419384671449,0.0005209947785378327,0.0005962553899951197,0.006657255675068981,0.00684136890828231,0.0005227867422721774,0.004593264253570558,0.0005227867422721774,0.0,0.001009538466068077,0.012671820609467333,0.0017002498918112334,0.01473859916028989,0.0,0.0,0.008245115150775804,0.0,0.0,0.0014784991275866304,0.0
3842,0.000979298834595992,0.0008308155211804932,0.0,0.0014558117114922592,0.003356608233453407,0.0,0.0011327261530266989,0.008437094586288156,0.05283816223709602,0.0,0.0,0.0,0.009921489337472243,0.0008873597266727256,0.0018339942733674548,0.0,0.0,0.0006435949979995206,0.0023477823569341047,0.0,0.0,0.0012297464719107196,0.023615941267180914,0.0038884108963143987,0.008097532877030496,0.0,0.0,0.0009909212743780644,0.002386248135595338,0.004723031813053885,0.0035429429733745037,0.0,0.0,0.0,0.0012441217407051022,0.0,0.0014395337927843928,0.0006869675057522702,0.02084980599505248,0.0009216223003479238,0.0,0.0,0.0012790335185316772,0.0,0.0017067000312475469,0.0032719995743122174,0.0,0.0,0.0,0.008358358340738031,0.0009446063626107771,0.0,0.0,0.001417355619638892,0.0,0.002459492943821439,0.011648363511001424,0.004636846330059712,0.006184250586753333,0.0007197668963921964,0.0,0.0009446063626107771,0.0006220608703525511,0.0,0.0029230084400439236,0.0008533500156237734,0.0,0.00207541279266413,0.0038703126872004978,0.004878797844651993,0.0,0.0,0.010280914387576823,0.0011207409839020111,0.005167144297514718,0.026697638861679116,0.001797504606759175,0.0,0.0007307521100109809,0.0037088178633586256,0.004121805034513621,0.0035988344819609824,0.0,0.0008873597266727256,0.012533524136540785,0.006038530715540042,0.0,0.0,0.0,0.0,0.005661936586559626,0.0,0.0,0.0,0.0008308155211804932,0.00148352714534345,0.0,0.0,0.004664374870695485,0.005376184529091709,0.005502521095780843,0.0,0.0,0.012292249946050108,0.0,0.0,0.002386248135595338,0.002704941624928852,0.00275843557749106,0.0015161668324730016,0.0023135808220087132,0.011070591069930379,0.013272886222980888,0.0030427633893537333,0.0,0.0,0.0,0.0,0.0,0.0032986414951729458,0.0,0.0,0.002809215815380179,0.0015996283310952136,0.0,0.0,0.0,0.0
3843,0.003079823871120728,0.003657996454125128,0.0,0.0,0.004222515864692112,0.0023387276487558083,0.004274810003596412,0.0030324629817383517,0.003323443827666619,0.0,0.0034870544685462286,0.0012962778152021098,0.00713196914693657,0.005023227670121255,0.0026916302427489503,0.0028693571379236854,0.001980317980949172,0.0008096238525559186,0.001476721076680292,0.003135425532107253,0.0026128546100893774,0.0023204781252576185,0.0,0.0,0.0050932308241032394,0.002038790389721658,0.0,0.001246550240811826,0.0007504577469915774,0.0023765748485395782,0.004456919566505897,0.0007581157454345879,0.0,0.0008754820102309269,0.001173801816230466,0.0020869002198927824,0.00226361473213198,0.0012962778152021098,0.002914272399952585,0.001159374140147823,0.0,0.002591600822529085,0.004022467732193826,0.00552037508622735,0.0005367447924358227,0.0024696483743504387,0.0016383546260091448,0.0022899427924386977,0.0011882874242697891,0.0,0.002970718560674473,0.0038437950090840596,0.002012286074479196,0.0017829922867341425,0.0,0.0023204781252576185,0.007326651831557417,0.0005833018281872218,0.0038898039922477486,0.0009054458928527921,0.00549757924393212,0.0035648622728093673,0.001173801816230466,0.0,0.0013788974597598509,0.002146979169743291,0.0,0.0006527022840697336,0.007303111766282679,0.004091590849427952,0.0010330598647433585,0.002038790389721658,0.0018475846145790233,0.0035246491812570497,0.026000471015900146,0.006297160470635183,0.0011306043468601186,0.0,0.0027577949195197017,0.002799351222082858,0.0021604630253368494,0.0013581688392791881,0.001506348769641272,0.0027906820389562528,0.023650215109820436,0.01709166737311551,0.000981191226988583,0.003214707575979171,0.0,0.00218180404314295,0.0035612760558940255,0.0020990534902117276,0.003226587187322598,0.0,0.0020902836880715018,0.0018662341480552387,0.00269860953342926,0.0,0.0,0.001690771076540436,0.0009888588635896009,0.0,0.0,0.0,0.0,0.004377410051154635,0.0030018309879663095,0.0,0.003470032001829333,0.0009536469641931633,0.0014552088068866401,0.0011605402232728948,0.0,0.0012759027159222418,0.0,0.0012759027159222418,0.0,0.0018478943226724368,0.0015463294135031151,0.0,0.0017985363033281288,0.0020472938101847573,0.0017669560346014461,0.001006143037239598,0.0022684588920465626,0.003859752077990326,0.0006013991620424844,0.002493100481623652
3844,0.0025074672225053715,0.005318199648854485,0.001465540640789821,0.0018637825450962848,0.0064458759881361885,0.0011900605292341502,0.002175235178821183,0.010029938401988575,0.006764531684631171,0.0012445208915932515,0.0035487722467505865,0.003957662356148034,0.0009072748361700282,0.0017040447848493934,0.0015652969806125374,0.0,0.0033589464278636397,0.0004119767391324365,0.0015028577329047217,0.0015954598946563453,0.001063639929770897,0.005510279913959831,0.005038996317579408,0.004978083566373006,0.003702411787432823,0.0,0.0,0.0,0.002291220554974285,0.0018139785901463595,0.0007559671831094073,0.0015430674464597808,0.002562147371695987,0.0008909772670491734,0.001990961782691793,0.0,0.0018429429677534707,0.002638441570765356,0.0,0.002949735091084063,0.0,0.0013187349318178974,0.0008187323702695397,0.004213560629974415,0.0032774682015992715,0.0020944658042057556,0.0,0.002330472753366816,0.0006046595300487865,0.0,0.001209319060097573,0.0,0.0010239508786066707,0.0009072748361700282,0.0,0.0023615485345542136,0.00372816354260665,0.0026713158945742234,0.001979325040303058,0.0018429429677534707,0.0011189763062870687,0.0006046595300487865,0.0015927694261534345,0.0,0.004209908173603084,0.0,0.0,0.00464978175819589,0.007432370381615115,0.009369018869818427,0.00035044803671234877,0.0,0.0018802852272264397,0.003587032352606732,0.016537910214759494,0.0021362048794190147,0.004027152651426529,0.0,0.0004677675748447872,0.003323713471647051,0.003957662356148034,0.0032251501935685735,0.0,0.0017040447848493934,0.014441281792722213,0.00386537216894451,0.0,0.003271605055200041,0.0,0.0,0.0012081024968372063,0.0,0.0039404339101815795,0.0,0.0005318199648854484,0.001899264840941172,0.0009154575113403096,0.001955913389578172,0.0,0.005162088685012836,0.0020127215807575947,0.0016673520530181563,0.0,0.0,0.0,0.0,0.003054960739965713,0.0,0.000882862124359233,0.0019410513430480314,0.0022214470724596937,0.007086484549188472,0.0,0.00519394025950647,0.0,0.0,0.0027704801192172477,0.0018806004168790285,0.006294792302756044,0.0,0.0,0.0027780387984807915,0.0,0.0020479017572133415,0.0,0.0013093554246869838,0.005508390554990897,0.0006343065384661945
3845,0.0006478897777662507,0.0016489661716112838,0.0007573449347983984,0.0009631437237616471,0.002220682886156675,0.008609797670343412,0.0007493950463621758,0.0,0.0,0.0,0.001467114380059084,0.0031814135403588364,0.0,0.0035223852564874652,0.001617791696425763,0.006036147637705313,0.0013886376085924072,0.0017031721288523899,0.0015532584495570145,0.0005496553905370947,0.0010993107810741893,0.0008135822695262992,0.0,0.0,0.0,0.0,0.0,0.0006555790138415853,0.0,0.0006249377459955446,0.0015626394821590798,0.0071766749682146205,0.0,0.003683430408898412,0.0012346391054863133,0.0021950627312896645,0.0019047489819159346,0.00045448764862269093,0.0,0.0012194636535091431,0.009957887490903185,0.019081451178072383,0.0,0.0014516230219119176,0.0005645638822876794,0.0017317656283554906,0.005169808042437393,0.0018064716388521737,0.0,0.0,0.0,0.0,0.00529145347328752,0.008439315625471818,0.017036493853467605,0.004881493617157795,0.0,0.0021473687729758237,0.0020457048434839534,0.0019047489819159346,0.0023130059014104653,0.010623941681924258,0.0012346391054863133,0.011707343475177701,0.00048345490204994773,0.0022582555291507174,0.0022595213793805465,0.0013730627317320616,0.002560542235129598,0.0,0.001448803468847393,0.008577837615292341,0.0,0.0,0.006837014100979841,0.0022078458967166037,0.0011892027428864053,0.002603993523871066,0.0009669098040998955,0.00098147984920588,0.0013634629458680726,0.00047618724547898364,0.0,0.004109449465902044,0.006633596921047195,0.0039950035526591125,0.004128182601354405,0.008453308793542788,0.008587945936890905,0.004589770700514133,0.0,0.004415691793433207,0.003393818840324074,0.0,0.002748276952685473,0.00049073992460294,0.006623111812227301,0.0,0.00771470538826921,0.0,0.0020802213898683678,0.008616346737395655,0.010656873442145772,0.0016264745355444351,0.008342258478611095,0.003683430408898412,0.0,0.0,0.0,0.0006687158590378888,0.0007653156072803214,0.0,0.003512458915105918,0.004026095460303415,0.023582490862843968,0.0006710159100505693,0.008590177686719332,0.001943669333298752,0.004879423606633305,0.0,0.0,0.001435602366897848,0.0018585360729801797,0.0,0.003579047184860049,0.01082613387728994,0.0,0.001966737041524756
3846,0.0,0.0018490971086786363,0.002547786037065381,0.0,0.0,0.018619870126632784,0.0,0.0,0.0,0.004327103407693459,0.001233880811947127,0.0,0.0,0.0,0.0006803021492662182,0.0,0.0011678798349187424,0.0014324114314450869,0.0,0.0009245485543393181,0.0018490971086786363,0.013684870995109032,0.0,0.0,0.0,0.0,0.0,0.0022054350414363075,0.0,0.006307064021124266,0.0013142198721748158,0.008047690220767165,0.0,0.003097859420817126,0.0,0.0,0.002402914100263179,0.0,0.0,0.0020512004017999943,0.004187419355149031,0.004585139916782228,0.002846669472014092,0.0,0.0018992508040036804,0.0007282296488469243,0.0028986274152469488,0.001012859312040193,0.0,0.0,0.0010511773368540442,0.0,0.008900496098657984,0.00630904962998235,0.004093750903983425,0.00410546129853271,0.0,0.006191973253064354,0.0,0.0,0.005835891812789481,0.007358241357978309,0.0020767262902539013,0.004923088025459341,0.0016263918756141832,0.005697752412011041,0.003800630833009329,0.0011547809641233749,0.004306963349346195,0.0,0.001218480866107551,0.0036070906895075486,0.0032688035488705794,0.007483101338668813,0.0,0.0,0.003000449997436469,0.0,0.002439587813421275,0.0,0.0007644715320422698,0.0,0.007995235777326751,0.002962416318276638,0.0,0.003359900423774843,0.0017359537092874933,0.0,0.0,0.0019300574227803019,0.0,0.0,0.0022834309325667616,0.0,0.0009245485543393181,0.0024763491579963747,0.003182975347121692,0.0,0.0,0.0,0.0,0.008695882245740846,0.00512154503886273,0.0,0.0,0.009293578262451379,0.0,0.0,0.0015348218469629744,0.0,0.0,0.0,0.0,0.01015814854599631,0.0,0.0011286831717773676,0.004816373130331523,0.003269351493958927,0.0,0.007341591840538762,0.0031820257674266893,0.00120737840087819,0.003126152984294866,0.0,0.006020140905815877,0.006828792137982885,0.0010640139020751647,0.004410870082872615
3847,0.006835047713978457,0.0015814646324225179,0.0007263425105668849,0.0027711503631036864,0.019167999648931296,0.0,0.0014374361123204308,0.0030590635342097406,0.0,0.0,0.0,0.0013076486732301984,0.0017986325699511085,0.0,0.0007757831526720031,0.0009648423124597187,0.0,0.0004083629080874151,0.011917398162683057,0.0010543097549483452,0.0015814646324225179,0.0007802777321772693,0.0,0.009868832333335959,0.005871895185682933,0.0,0.0,0.0012574848920470173,0.006056325677475887,0.0,0.002997343568118001,0.0,0.010158689579005141,0.0008831616769873385,0.0015787977645205097,0.004210412724345087,0.0009133884006848341,0.0021794144553836637,0.0,0.002339088177491222,0.0,0.001307167081538793,0.004057752536862192,0.004176599571816745,0.0016243592402663055,0.0008304373188605276,0.0,0.0,0.005394199491751016,0.0,0.0011987109981668924,0.0019387562545818719,0.0010149688533557348,0.0017986325699511085,0.0,0.0,0.012934111237727457,0.0005884185108906184,0.011771775239697134,0.002740165202054502,0.0,0.0,0.001973497205650637,0.0,0.006491300907056608,0.001082906160177537,0.0,0.002633710970807697,0.0,0.006191222995844926,0.0027789914490172216,0.0,0.0009318957485815249,0.0007111134313062469,0.006557136330764291,0.021174662401258655,0.0022810438577002394,0.0,0.0004636643505040434,0.005647813869114538,0.003922946019690595,0.00045669420034241703,0.0,0.0005630323411929282,0.0,0.003831465395532716,0.0009897981675762021,0.0,0.0,0.002200942675100344,0.0035925153195422183,0.0,0.0,0.0,0.0010543097549483452,0.00047065115575954485,0.0009074271822934646,0.011632537527491231,0.013318017722906845,0.010233614410639481,0.0004987665320737021,0.0,0.0,0.0046796811198120585,0.0,0.0008831616769873385,0.01286969206463626,0.006865173480813577,0.005250706318557543,0.0019240245768809433,0.0022019606946311,0.007024322404020152,0.005053011070854128,0.0,0.0,0.0,0.0,0.0,0.003119787413208039,0.0,0.012700190562974943,0.0,0.0008912278244700276,0.004059875413422939,0.0,0.0,0.0036400475597308263,0.0
3848,0.005592311765982374,0.0010543097549483452,0.0,0.0009237167877012288,0.012778666432620864,0.0,0.0014374361123204308,0.0015295317671048703,0.09052011477986711,0.0,0.0007035285331277478,0.0008717657821534655,0.015288376844584423,0.0005630323411929282,0.0011636747290080047,0.0,0.0,0.0004083629080874151,0.0029793495406707643,0.0005271548774741726,0.0021086195098966904,0.0,0.014984383786486134,0.0024672080833339897,0.0110098034731555,0.0,0.0,0.0044011971221645605,0.0,0.0005993554990834462,0.005994687136236002,0.0,0.012698361973756426,0.0,0.002762896087910892,0.0021052063621725433,0.0009133884006848341,0.00043588289107673276,0.0,0.001169544088745611,0.0023875636674095353,0.0,0.0016231010147448768,0.0013921998572722484,0.004331624640710148,0.0012456559782907913,0.0,0.001155015004958115,0.0035961329945006773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012934111237727457,0.0011768370217812368,0.023543550479394267,0.0036535536027393362,0.0,0.0,0.0011840983233903824,0.0,0.005100307855544477,0.0005414530800887685,0.0,0.003292138713509621,0.017190073017127355,0.003095611497922463,0.0006947478622543054,0.0,0.0,0.0007111134313062469,0.0032785681653821454,0.025409594881510386,0.0005702609644250598,0.0,0.0009273287010080868,0.0,0.0,0.00045669420034241703,0.0,0.0005630323411929282,0.0,0.0,0.0,0.0,0.0,0.0,0.0131725561716548,0.0,0.0006509781167405241,0.0,0.0,0.00047065115575954485,0.0,0.0,0.017757356963875794,0.028995240830145198,0.0004987665320737021,0.0,0.0,0.003119787413208039,0.0,0.0,0.010598569935582803,0.006865173480813577,0.0017502354395191812,0.0022446953396944337,0.0,0.003512161202010076,0.021896381307034554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009071564687839245,0.0,0.0,0.005074844266778674,0.0,0.0,0.0006066745932884711,0.0
3849,0.003070922646059685,0.001563181804302026,0.0,0.005478227885441969,0.021051560308074833,0.0,0.0007104091768982475,0.009827020573046609,0.00994151549605477,0.0,0.0006953952552881207,0.0004308437825093717,0.0017778391298360668,0.0005565232967860735,0.0003834072806558166,0.0009536880660729012,0.0006581981728588287,0.0008072838992248322,0.002944906193379773,0.0005210606014340088,0.0010421212028680175,0.0007712571803601911,0.014811153916122132,0.012193427232662205,0.0007255015005431948,0.0,0.003456775542174253,0.002485894988902196,0.00523802155775913,0.0005924265337761232,0.0007406730493470783,0.0,0.00502062404049098,0.0,0.0011704093254321119,0.006242606149101241,0.0013542434958130631,0.0008616875650187434,0.004358774471027348,0.0017340350217528854,0.0,0.0,0.0032086736823280226,0.004128315183703256,0.0005351935069085515,0.001231255331142921,0.0032672389940644796,0.0005708311151671608,0.0023697061351044928,0.003931568843800909,0.0,0.0,0.0,0.0017778391298360668,0.0,0.0,0.014610953074493114,0.00029080799237657726,0.015514247136710674,0.0009028289972087088,0.0,0.0005924265337761232,0.0011704093254321119,0.0,0.003666432551962609,0.0005351935069085515,0.0,0.0013016317225668097,0.02912801802737022,0.006119648163523019,0.001030074142590921,0.0020328979319478957,0.0,0.0,0.009721996929716996,0.018836881754645707,0.0011273367042391356,0.004937051305374044,0.00045830406899532614,0.0018608404077429402,0.00258506269505623,0.0004514144986043544,0.0,0.0,0.003144248251594624,0.0037871709978964997,0.0009783554141938183,0.0,0.0,0.0021754982511107447,0.00236732223368678,0.0020929868616273006,0.0012869047163309784,0.0,0.0005210606014340088,0.00046521010193573505,0.0,0.011498057324861274,0.017552069600131566,0.010115306729591626,0.005423004894974761,0.0,0.0043296298377669025,0.004625580760045445,0.003954134076567108,0.0017459034308073397,0.00523802155775913,0.010178710970107991,0.004325003759505491,0.000950890759094339,0.005078510503802364,0.01851497697244618,0.006659459677195035,0.0,0.011177828039035867,0.0012722151358184202,0.0,0.000614184529211937,0.006167441013393927,0.008275204675751782,0.00896669110763301,0.0,0.0008809246126264434,0.0010032351093863044,0.0011309513262370867,0.0025657311501091763,0.0005996610141753095,0.000621473747225549
3850,0.003935330501987596,0.002003188534401856,0.0009200338467180543,0.0035101237932646696,0.0,0.0029883742178546443,0.0009103762044696061,0.0,0.0,0.0,0.000891136141961814,0.003864828300880364,0.0034174018829071064,0.0021395228965331273,0.0009826586600512042,0.002444267191564621,0.0008434687696635362,0.0015517790507321774,0.001886921375758151,0.0006677295114672853,0.0013354590229345707,0.0009883517940912079,0.0,0.0,0.005578300426398787,0.0,0.004429793842934414,0.0007964070982964444,0.001917836464534031,0.002277550896517096,0.002847476389712101,0.003874813809999005,0.0,0.0011186714575172957,0.0014998578762944843,0.013332973627092775,0.00347087592260237,0.0011042366573943898,0.0037237925110505253,0.002962845024822214,0.0,0.008278724849745688,0.004111855904020355,0.0,0.004800883976787081,0.004207549082226674,0.0,0.004389057018840837,0.0007591836321723653,0.0016794108888334748,0.0030367345286894613,0.002455757922470371,0.0025712544285011953,0.005695669804845177,0.0,0.0009883517940912079,0.0023404582239697305,0.0018633252844869582,0.0,0.002313917281734913,0.001404936917893764,0.002277550896517096,0.0024997631271574737,0.0,0.0023492327092204867,0.0020575217043373203,0.0,0.0,0.0031105846411944743,0.002614071931578969,0.0013200209382831804,0.0,0.0011804012815365983,0.0009007436796545794,0.0,0.0,0.0,0.0,0.0011746163546102434,0.0017884743918862706,0.0027605916434859743,0.001735437961301185,0.0,0.0,0.008058591815198074,0.0024265947505040537,0.001253744345596523,0.0020538409513200257,0.0,0.0,0.004550519404753477,0.00268212390415943,0.004947433687227984,0.0,0.0033386475573364263,0.002980790653143784,0.0022988155284767776,0.0,0.0,0.0,0.0037906256437601365,0.004186906266467815,0.005548340458767957,0.001975865361698425,0.0,0.0022373429150345913,0.0028767546968010466,0.004347943204515266,0.004433929780115259,0.0008123659324608428,0.0009297167377331312,0.007414562537576827,0.0021334935632495206,0.00489096041103526,0.0,0.006521280548047013,0.0,0.0031482644015900776,0.00395173072339685,0.0,0.0,0.002615986535236079,0.001128888577662035,0.0,0.0,0.006575873910650186,0.0007684544848320634,0.0015928141965928888
3851,0.005183118222130006,0.0007328738540494596,0.0,0.0012841916316821964,0.011843642059502266,0.0016399614610177926,0.0,0.002126422212804332,0.004660927319288551,0.0,0.0,0.0006059835314969213,0.008751882870859661,0.0,0.0005392638988085877,0.0,0.0009257584057282716,0.0,0.004142022532152039,0.0014657477080989192,0.0007328738540494596,0.001084776359368399,0.024303939556129948,0.006860041987806704,0.005102104048535476,0.0,0.0,0.0026223160553663413,0.0021049424610739367,0.0024997509839821785,0.0031252789643181596,0.0,0.0035307640609956894,0.0,0.0,0.0,0.0012698326546106231,0.0006059835314969213,0.008174178682793836,0.0,0.0,0.0,0.0011282531443958291,0.0019354973625492235,0.0007527518430502393,0.0011545104189036605,0.0,0.0,0.001666500655988119,0.003686511707195433,0.0,0.0026953440612479686,0.001411054259543339,0.0,0.0032450464482795443,0.0,0.020550364893392757,0.0012270678702718993,0.021820851663828838,0.0019047489819159346,0.0,0.0,0.0,0.0,0.003867639216399582,0.0015055036861004786,0.0,0.0036615006179521645,0.020484337881036783,0.017214620037227357,0.0009658689792315955,0.0,0.0012955623821743153,0.0,0.009116018801306454,0.03238173981851019,0.0,0.0,0.0012892130721331942,0.002617279597882347,0.0018179505944907637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01165376920729549,0.002943794528955472,0.0027150550722592594,0.0,0.0,0.002617279597882347,0.0,0.0026953440612479686,0.010286273851025613,0.018969626712404895,0.005547257039648981,0.0,0.0,0.015180428998414727,0.0,0.0,0.009472241074832714,0.016702464749052542,0.0072997624428726825,0.0013374317180757777,0.0010204208097070952,0.003255173796984949,0.011708196383686394,0.0,0.0,0.0008946878800674256,0.0019089283748265184,0.0,0.0065058981421777405,0.0,0.010089349994279748,0.0,0.0,0.002822108519086678,0.0,0.0,0.0016868513081679441,0.0
3852,0.0,0.0,0.0,0.004408062438053306,0.033878324960901825,0.0,0.0,0.009732090499532385,0.005332968002534807,0.0,0.0,0.0,0.00429162096923218,0.0,0.0,0.0,0.0,0.0,0.007108866578437684,0.005869808263596136,0.0,0.0,0.035753436662639006,0.005886873240699241,0.009340410016295642,0.0,0.0,0.0010001391466978604,0.0024084457926706435,0.0009533933985420402,0.0,0.001216511312441548,0.004039850972115998,0.0,0.0,0.0,0.0014529248048102943,0.0,0.014029171785818258,0.0,0.0,0.0,0.0,0.01771655260231103,0.0,0.0013209747118618626,0.0,0.0,0.0028601801956261203,0.0063270828835121605,0.0,0.0,0.0,0.0,0.0,0.0,0.002939180095217801,0.0,0.006241778499188248,0.0014529248048102943,0.0,0.0,0.0012556949662000333,0.0,0.005900398432460758,0.0,0.0,0.006284156874531854,0.007812631191837284,0.00984836402129751,0.0011051338087952208,0.0,0.014823644000692164,0.0,0.00521521075609625,0.010104745871484362,0.0,0.0,0.0,0.0,0.004853505308082318,0.0007264624024051472,0.0,0.0,0.0,0.0030473515471446254,0.0,0.0,0.0,0.0,0.0019048685880363391,0.0,0.0,0.0,0.0,0.001497327397858273,0.0,0.003083975065427908,0.02118493981969368,0.06240124880162028,0.010314027914417115,0.0,0.0,0.002481319291435231,0.0,0.0,0.00722533737801193,0.005460207745205217,0.0,0.0015302707099843782,0.0,0.011173573312441358,0.005358541972812749,0.0,0.0,0.0010236893883562171,0.0,0.0,0.0,0.006658653064674691,0.0028860233704567644,0.0010950641310290563,0.0,0.0032290171892805706,0.0,0.0,0.0,0.0
3853,0.0019058999740567734,0.0,0.0,0.0014166418896583868,0.029396663138719747,0.0,0.0,0.011728696510086673,0.0,0.0,0.0,0.0,0.005516881963437481,0.0,0.0,0.0,0.0,0.0,0.006853839974726916,0.002425385221024669,0.0,0.0,0.05362124780993693,0.005675684963005995,0.005628330026635547,0.0,0.0,0.0009642597154261882,0.0011610220749421263,0.0,0.0011492057178210272,0.0,0.0,0.0,0.0,0.0,0.0007004009709287292,0.0,0.013525883111887559,0.0,0.0,0.0,0.0,0.012810735906379614,0.0,0.0,0.0,0.0,0.0027575728343480536,0.010166837219395475,0.0,0.0,0.0,0.0,0.0,0.0,0.022669909254594698,0.0004512088132838374,0.02106250367999622,0.0,0.0,0.0,0.0,0.0,0.002844362473047226,0.0,0.0,0.001009786044861247,0.02259707228132309,0.017407609051097617,0.0,0.0,0.01286266867324634,0.0,0.0804498878967314,0.009742243777440082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029380295185475087,0.0,0.0,0.0,0.0,0.0055095974855759585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018155503981003053,0.060162638979140634,0.012238791316176225,0.0,0.0,0.004784606705458069,0.0,0.0,0.005805110374710631,0.007896488779500818,0.0,0.0004917910353462501,0.0,0.016159091449606897,0.007749460924807676,0.0,0.0,0.0,0.0,0.0,0.0023923033527290345,0.009629666427612501,0.0,0.0,0.0,0.001556589003801172,0.0,0.0,0.0,0.0
3854,0.0,0.0,0.0,0.0,0.0334121094797885,0.0,0.0,0.008398392317543715,0.02629789267305008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023370127130949575,0.007443039967272951,0.0,0.0,0.13712773235798092,0.007741148298167198,0.0011514840329722267,0.0,0.0,0.0,0.0,0.0,0.0023511272942576982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002306018298127619,0.0,0.0,0.0,0.0,0.004368186708138614,0.0,0.0,0.0,0.0,0.0009402733059015534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005797465325429608,0.001846230557106344,0.015389706161989375,0.0007164652133812232,0.0,0.0,0.0,0.0,0.005819200288894784,0.0,0.0,0.004131785100991892,0.0,0.017806866139425545,0.0005449627726857167,0.0,0.007309824449882604,0.0,0.025717209003685636,0.009965689735638248,0.0017892591727832153,0.0,0.0,0.0007383609874759832,0.0027352651146466535,0.0,0.002383900575808435,0.0,0.0,0.006010831033358665,0.0,0.0,0.0,0.0,0.009393274000637912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016250425294923033,0.07492132385036979,0.02347405788567057,0.0,0.0,0.0024471726956815354,0.0,0.0,0.002375302043230222,0.0,0.0,0.001006141292497374,0.0011514840329722267,0.005509904271043331,0.0026424002847585805,0.0,0.0,0.0,0.0,0.0,0.0,0.0032835101121675655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
